-6.641586156925419204e-02,-9.908917506071107661e-02,7.265327718332837970e-01,1.444077321510643663e-02,1.593979575237797652e+00,-1.543408231818592553e-02,2.595651512362830496e-02,-1.916722989300569724e+00,2.697489683305476921e-02,3.370899874800672557e-03,3.193074680140376431e-01,1.008827229507138802e-02,2.621666760314536604e-02,-1.916176980751574721e+00,2.723273970189899612e-02,4.017950578100854681e-03,3.180721949957028283e-01,1.010226146997144150e-02,-6.022126908206015643e-03,-4.321456948739189896e-02,-1.570053718942805654e+00,6.951964977133987533e-01,1.507723362925150190e-01,-9.718687007962133473e-01,-5.846723529851666212e-02,1.036580608722223351e+00,2.822266154685697942e-02,-2.173774224493579599e+00,-4.967688404854679329e-01,-9.022507741196471587e-01,2.901670172712910167e-01,-1.453499675228622223e+00,-6.035647876620597874e-01,2.346687455745313233e+00
-6.540703075385448373e-02,-9.917513224293365848e-02,7.267794094474689937e-01,1.469603687151625412e-02,1.594562086146455337e+00,-1.564852999785059165e-02,2.556727825764864084e-02,-1.916164365149652049e+00,2.653930508768739122e-02,3.958511688291080008e-03,3.175773478586303433e-01,9.892271773094414231e-03,2.580156665559537460e-02,-1.915522608545680239e+00,2.677099402201757114e-02,4.424070547382789702e-03,3.164342489075501197e-01,9.905692759285725235e-03,-7.115311524005627983e-03,-4.211303742926116034e-02,-1.568748215434794258e+00,6.933144959067549795e-01,1.500712074639462268e-01,-9.729163152083506461e-01,-5.831700169471840112e-02,1.035866604929226664e+00,2.946049220352233572e-02,-2.175653741548029707e+00,-4.977688367130649327e-01,-9.023891276901714331e-01,2.898476907046156348e-01,-1.453907299985787827e+00,-6.047546854421826934e-01,2.348134092547354168e+00
-6.430602829671150378e-02,-9.926363535976813479e-02,7.270346202986169848e-01,1.497466343970944511e-02,1.595197529315397933e+00,-1.588700351174930983e-02,2.514726946421325798e-02,-1.915557787216131125e+00,2.606928627112183733e-02,4.593703991114490154e-03,3.156959259025177156e-01,9.688760081055368401e-03,2.533296448635457415e-02,-1.914812393987823436e+00,2.625188191566674503e-02,4.866754878390964177e-03,3.146517303001581389e-01,9.699575763614784463e-03,-8.302997677876929397e-03,-4.092380920571293823e-02,-1.567351091552141362e+00,6.912834617039873564e-01,1.493138920094931044e-01,-9.740520813362728569e-01,-5.814946260023654695e-02,1.035086741730356863e+00,3.080702031306609481e-02,-2.177691442182943415e+00,-4.988405691851986457e-01,-9.025370559749557042e-01,2.895025544378656002e-01,-1.454347574808636079e+00,-6.060482062514729318e-01,2.349693818719147398e+00
-6.311115481395498938e-02,-9.935404251793893138e-02,7.272967505667417010e-01,1.527708896009172604e-02,1.595886843191403059e+00,-1.615052114345829834e-02,2.469654314378993964e-02,-1.914902771727695185e+00,2.556490267610977279e-02,5.276561498328281342e-03,3.136612912482283910e-01,9.478948020094973489e-03,2.480785321806821750e-02,-1.914045819403771720e+00,2.567237569923797730e-02,5.346607538148652125e-03,3.127226327260684280e-01,9.484826077603328298e-03,-9.586229851362563711e-03,-3.964694801821457698e-02,-1.565864247478543358e+00,6.891036215500178086e-01,1.485003756525353213e-01,-9.752766428404759935e-01,-5.796383439811757937e-02,1.034239723804107225e+00,3.226367932415601103e-02,-2.179888485817704336e+00,-4.999828130816607596e-01,-9.026943375948425219e-01,2.891315694036388773e-01,-1.454820505638635852e+00,-6.074465997747262591e-01,2.351366242722983113e+00
-6.184117593927162398e-02,-9.944781241388996051e-02,7.275692551216839110e-01,1.559854167783127771e-02,1.596619358615845918e+00,-1.643254014207024341e-02,2.421957979860513144e-02,-1.914207932727332695e+00,2.503116290111369671e-02,5.999671756599450449e-03,3.115017261857372377e-01,9.260492208596496355e-03,2.424292725594653225e-02,-1.913232784769325123e+00,2.504980902382094796e-02,5.856385640120263629e-03,3.106744987637716227e-01,9.260254545556449723e-03,-1.094777099689369509e-02,-3.829548631290326938e-02,-1.564296034588394724e+00,6.867967813544968436e-01,1.476391654309837376e-01,-9.765748698540033246e-01,-5.776497371278545290e-02,1.033339192413311736e+00,3.380997680092522051e-02,-2.182217710066031380e+00,-5.011882747445978170e-01,-9.028601652405369160e-01,2.887387366721022031e-01,-1.455321155791641896e+00,-6.089306656023429909e-01,2.353135448292151821e+00
-6.055575014686820357e-02,-9.955090198774993460e-02,7.278665883591658448e-01,1.592384139999838272e-02,1.597361228684465173e+00,-1.671115813220410903e-02,2.372943251099223980e-02,-1.913499888476727140e+00,2.448265470366610408e-02,6.740987780371232412e-03,3.093054606980371046e-01,9.023357991567117556e-03,2.369513273768366138e-02,-1.912403782828645094e+00,2.444306170297698075e-02,6.373197505017737415e-03,3.085936274619591191e-01,9.019989509418206361e-03,-1.233415905936945112e-02,-3.690763760003950428e-02,-1.562666127062565691e+00,6.844265676158914902e-01,1.467553492702186602e-01,-9.779005428886076157e-01,-5.756921031688518736e-02,1.032428670249945668e+00,3.538185763658445449e-02,-2.184596127877682648e+00,-5.024386465885944952e-01,-9.030327346141950873e-01,2.883359394558924205e-01,-1.455834972662424898e+00,-6.104406289537619434e-01,2.354955579689086864e+00
-5.925905152655609742e-02,-9.966389114479574929e-02,7.281901906662191504e-01,1.625192476908012343e-02,1.598110094124645553e+00,-1.698470644522681247e-02,2.322686732509061242e-02,-1.912780406552966772e+00,2.392023367625453756e-02,7.499154697547258733e-03,3.070784598450345126e-01,8.766523761742474677e-03,2.316893267511116114e-02,-1.911560825828968690e+00,2.385671985557013403e-02,6.895458102124777527e-03,3.064859007869475960e-01,8.763361644360935163e-03,-1.374181874712945665e-02,-3.548567769212486456e-02,-1.560975051442271555e+00,6.819967277501077785e-01,1.458504405511991675e-01,-9.792506605822763888e-01,-5.737779675480765562e-02,1.031511221636541631e+00,3.697497525169794047e-02,-2.187018349022182395e+00,-5.037332509438183781e-01,-9.032120137028002427e-01,2.879239057464677010e-01,-1.456361079201287323e+00,-6.119724640898998036e-01,2.356824015021182106e+00
-5.795132571631403384e-02,-9.978696633981719299e-02,7.285405474871567977e-01,1.658272803749403015e-02,1.598865824384278378e+00,-1.725295965780405602e-02,2.271179182817683814e-02,-1.912049502439508331e+00,2.334379602790835270e-02,8.274268037072320461e-03,3.048208803493763219e-01,8.489631018592918091e-03,2.266503673531519714e-02,-1.910703918986034866e+00,2.329148901409838768e-02,7.423089673863665292e-03,3.043515191379271845e-01,8.490090157248794331e-03,-1.517069398478698358e-02,-3.402936898651508224e-02,-1.559222044953769926e+00,6.795068245767436066e-01,1.449243024073628150e-01,-9.806252633824185105e-01,-5.719090946769729567e-02,1.030587044828932042e+00,3.858920004528088726e-02,-2.189484444844589817e+00,-5.050726112692773828e-01,-9.033980886160979384e-01,2.875025817931733396e-01,-1.456899555601994356e+00,-6.135260802387764167e-01,2.358741147665970761e+00
-5.663281835412069254e-02,-9.992031402760406800e-02,7.289181442662914234e-01,1.691618745765761586e-02,1.599628288911256302e+00,-1.751569234660155239e-02,2.218411360752748848e-02,-1.911307191619810331e+00,2.275323796765689119e-02,9.066423327891206044e-03,3.025328789337094482e-01,8.192321261588796436e-03,2.218415458538194884e-02,-1.909833067515583682e+00,2.274807471105973200e-02,7.956014462656684633e-03,3.021906829140877937e-01,8.199894254945949007e-03,-1.662072869695529337e-02,-3.253847388056593098e-02,-1.557406344823319078e+00,6.769564209153959844e-01,1.439767979721472135e-01,-9.820243917364430697e-01,-5.700872489669857324e-02,1.029656338082948874e+00,4.022440241634847591e-02,-2.191994486689962773e+00,-5.064572510239796488e-01,-9.035910454638337308e-01,2.870719138453546315e-01,-1.457450482058310515e+00,-6.151013866284115172e-01,2.360707371000986488e+00
-5.530377507795481568e-02,-1.000641206629461488e-01,7.293234664479362195e-01,1.725223928198840045e-02,1.600397357153470868e+00,-1.777267908828500040e-02,2.164374025041915575e-02,-1.910553489577330399e+00,2.214845570452951551e-02,9.875716098948706528e-03,3.002146123206808626e-01,7.874235990200458349e-03,2.172699589239760268e-02,-1.908948276633354535e+00,2.222718247895216423e-02,8.494154710926120344e-03,3.000035925146197213e-01,7.892493144316557394e-03,-1.809186680824765095e-02,-3.101275477163314281e-02,-1.555527188277177064e+00,6.743450795856628099e-01,1.430077903789898908e-01,-9.834480860917590439e-01,-5.683141948295593326e-02,1.028719299654423436e+00,4.188045276391590133e-02,-2.194548545903360015e+00,-5.078876936669328712e-01,-9.037909703557528429e-01,2.866318481523567052e-01,-1.458013938764000095e+00,-6.166982924868247284e-01,2.362723078403762944e+00
-5.396444152579509684e-02,-1.002185727006332794e-01,7.297569994764039336e-01,1.759081976290390731e-02,1.601172898558814284e+00,-1.802369445952011970e-02,2.109057934412842533e-02,-1.909788411795526386e+00,2.152934544755557081e-02,1.070224187918960776e-02,2.978662372329374808e-01,7.535016703898254203e-03,2.129427032344831383e-02,-1.908049551555086820e+00,2.172951785027367813e-02,9.037432661094248545e-03,2.977904483387129320e-01,7.567606032224782030e-03,-1.958405224327733340e-02,-2.945197405707248098e-02,-1.553583812541602160e+00,6.716723634071415372e-01,1.420171427613284576e-01,-9.848963868957755219e-01,-5.665916966761382761e-02,1.027776127799188366e+00,4.355722148699833068e-02,-2.197146693829838959e+00,-5.093644626571450784e-01,-9.039979494016009420e-01,2.861823309635248003e-01,-1.458590005912828724e+00,-6.183167070420361178e-01,2.364788663251834233e+00
-5.261241144522170454e-02,-1.003798669342192001e-01,7.302086814246403490e-01,1.793259822133301887e-02,1.601956105903163730e+00,-1.827260476094905162e-02,2.052732778436321473e-02,-1.909013049652743765e+00,2.089893526985931588e-02,1.154283646171832059e-02,2.954887472799827552e-01,7.182060340792864074e-03,2.087310237771595675e-02,-1.907138248227474575e+00,2.124239576587286238e-02,9.586202743782789096e-03,2.955513033246810473e-01,7.231117864600201776e-03,-2.109580221476758249e-02,-2.786332024682286815e-02,-1.551594069580501278e+00,6.689512629482925465e-01,1.410090361832147532e-01,-9.863661456108242520e-01,-5.648883127068336785e-02,1.026824464705724971e+00,4.525425066894210591e-02,-2.199783002536466636e+00,-5.108749293937772107e-01,-9.042099682767251734e-01,2.857251818289243683e-01,-1.459176134831493554e+00,-6.199555302908413834e-01,2.366892957690379440e+00
-5.123877671082027740e-02,-1.005346391966290692e-01,7.306431807811154533e-01,1.828003699559394013e-02,1.602751426607604390e+00,-1.853312325716079470e-02,1.996332126999779411e-02,-1.908230995738828817e+00,2.026770746116217728e-02,1.238659350517722774e-02,2.930849055841628359e-01,6.841344787555396836e-03,2.041796751108585634e-02,-1.906218875643370447e+00,2.072094248511077361e-02,1.014191966600458752e-02,2.932856265762054937e-01,6.903680538739633346e-03,-2.262236227548412512e-02,-2.627164696290797824e-02,-1.549620292958621137e+00,6.662267219795870998e-01,1.399979188724210510e-01,-9.878467040032744562e-01,-5.630927487594118708e-02,1.025855727750288438e+00,4.697046830709764031e-02,-2.202437414921714964e+00,-5.123750527273023270e-01,-9.044199929583413011e-01,2.852666697103131144e-01,-1.459763527156379137e+00,-6.216114078559931144e-01,2.368997260456673803e+00
-4.984251593799016167e-02,-1.006816426592129499e-01,7.310572077654802214e-01,1.863341335253136666e-02,1.603559384063186544e+00,-1.880658316159999552e-02,1.939937181979645500e-02,-1.907442486954627148e+00,1.963657395034190678e-02,1.323258653499454970e-02,2.906546640946767734e-01,6.515288151792713971e-03,1.992449560579995227e-02,-1.905291744626821604e+00,2.016084096447924232e-02,1.070479919115847715e-02,2.909930720351704969e-01,6.587209377436412105e-03,-2.416347935570481442e-02,-2.467910374596084255e-02,-1.547668134443301868e+00,6.635026443271201391e-01,1.389850328562857451e-01,-9.893372406010783049e-01,-5.611942492182908637e-02,1.024868984148332274e+00,4.870599666534257410e-02,-2.205108377518138152e+00,-5.138608571530776103e-01,-9.046273846440465727e-01,2.848073285490059225e-01,-1.460351426193400748e+00,-6.232842379703418256e-01,2.371098180568838476e+00
-4.842331665200540203e-02,-1.008207064515105889e-01,7.314503173596331731e-01,1.899280840918085231e-02,1.604380148338121925e+00,-1.909321597345952845e-02,1.883553726623196298e-02,-1.906647466753641496e+00,1.900559986246467062e-02,1.408077115661942637e-02,2.881977389827302116e-01,6.204216813152346049e-03,1.939197630638251832e-02,-1.904356798144846596e+00,1.956138119498663022e-02,1.127494328485843626e-02,2.886733235690594479e-01,6.281956508846937674e-03,-2.571929144453697844e-02,-2.308583181523333680e-02,-1.545738220215591374e+00,6.607793029013498964e-01,1.379704522371361375e-01,-9.908377996176406244e-01,-5.591910019562885276e-02,1.023863986208589205e+00,5.046105392588672023e-02,-2.207795965362648438e+00,-5.153319186065682400e-01,-9.048320715821871474e-01,2.843471853810735084e-01,-1.460939786363439463e+00,-6.249741980550419518e-01,2.373195452314415199e+00
-4.698086637814007094e-02,-1.009516597030616220e-01,7.318220645454731610e-01,1.935830328257794400e-02,1.605213889500621827e+00,-1.939325319193227135e-02,1.827187544177710440e-02,-1.905845878589373710e+00,1.837485032259662809e-02,1.493110297550100801e-02,2.857138464195286276e-01,5.908457151281827115e-03,1.881969925735783172e-02,-1.903413979164464198e+00,1.892185316764129904e-02,1.185245391271844313e-02,2.863260650453559042e-01,5.988174061127614876e-03,-2.728993653108796255e-02,-2.149197238997733669e-02,-1.543831176456536891e+00,6.580569706127341600e-01,1.369542511172993360e-01,-9.923484252663657967e-01,-5.570811948462226632e-02,1.022840486239791513e+00,5.223585827093988471e-02,-2.210500253492159395e+00,-5.167878130232392841e-01,-9.050339820211088515e-01,2.838862672425866984e-01,-1.461528562087377026e+00,-6.266814655312482607e-01,2.375288809980941718e+00
-4.551485264166819228e-02,-1.010743315434057821e-01,7.321720043048989268e-01,1.972997908975818865e-02,1.606060777618899094e+00,-1.970692631621109511e-02,1.770844417890465872e-02,-1.905037665915326084e+00,1.774439045580394891e-02,1.578353759708844492e-02,2.832027025762774985e-01,5.628335545828686004e-03,1.820695410325017666e-02,-1.902463230652693182e+00,1.824154687345162437e-02,1.243743304035247951e-02,2.839509803315434233e-01,5.706114162434847668e-03,-2.887555260446509134e-02,-1.989766668944471448e-02,-1.541947629347186544e+00,6.553359203717310510e-01,1.359365035991025872e-01,-9.938691617606588702e-01,-5.548630157609114183e-02,1.021798236550671257e+00,5.403062788271188049e-02,-2.213221316943584593e+00,-5.182281163385556999e-01,-9.052330442091576224e-01,2.834246011696164302e-01,-1.462117707786094067e+00,-6.284062178201150761e-01,2.377377987855958885e+00
-4.402500722950834083e-02,-1.011885935248715424e-01,7.324996197210364990e-01,2.010770840012664901e-02,1.606921042192842819e+00,-2.003417137316251817e-02,1.714526264356818278e-02,-1.904222877040483208e+00,1.711428256137073264e-02,1.663799274931545766e-02,2.806642304868551818e-01,5.364082608681688437e-03,1.755395444278987083e-02,-1.901504488024474027e+00,1.752072160902006306e-02,1.302962771330664314e-02,2.815479924950982094e-01,5.436004608301622104e-03,-3.047594653772790416e-02,-1.830295907197373312e-02,-1.540088027975185847e+00,6.526166397657482410e-01,1.349173619845172867e-01,-9.954002361995840653e-01,-5.525388620743505730e-02,1.020736930452332603e+00,5.584519391062227334e-02,-2.215959034313636167e+00,-5.196530083638077890e-01,-9.054292899141125339e-01,2.829621868319195932e-01,-1.462707229710757728e+00,-6.301483096299048681e-01,2.379463062882287261e+00
-4.251311510485780015e-02,-1.012962453820082237e-01,7.328014066315799990e-01,2.048217789822716003e-02,1.607797463155492323e+00,-2.036186422673098503e-02,1.658062697143865977e-02,-1.903406181667370634e+00,1.648443657349491290e-02,1.749274493379033082e-02,2.781075293896486667e-01,5.111598652938485580e-03,1.690175010561224128e-02,-1.900537370782738877e+00,1.680246380641850154e-02,1.361316400060575901e-02,2.791276343398880755e-01,5.176907701783849472e-03,-3.207634255573352938e-02,-1.670357805632729370e-02,-1.538244797539541242e+00,6.499089246571227996e-01,1.339003779615907941e-01,-9.969498988589137189e-01,-5.502966428517373776e-02,1.019653757340335920e+00,5.766232010631004712e-02,-2.218704645026074118e+00,-5.210893536275187365e-01,-9.056273247122172965e-01,2.824978094695269060e-01,-1.463299430478616880e+00,-6.318933676125051413e-01,2.381559270109055770e+00
-4.098037035303416648e-02,-1.013984059891262779e-01,7.330758246107969001e-01,2.084826652594974974e-02,1.608691431409509986e+00,-2.068268905894853071e-02,1.601355319467667390e-02,-1.902590149843765843e+00,1.585473873672688452e-02,1.834691044307577151e-02,2.755377263446956437e-01,4.868385913821391200e-03,1.627321814567901301e-02,-1.899561698525645825e+00,1.611075617230625298e-02,1.417933773356474213e-02,2.766958429051265544e-01,4.928104489403396272e-03,-3.366862680184239814e-02,-1.509705670436417048e-02,-1.536413278433353735e+00,6.472178296047652601e-01,1.328874011998184834e-01,-9.985226302013602284e-01,-5.482399242270426243e-02,1.018547365969590723e+00,5.947249332175819081e-02,-2.221453376087662690e+00,-5.225521251110395449e-01,-9.058297138818114380e-01,2.820307783978728278e-01,-1.463895609471143278e+00,-6.336334665750870121e-01,2.383675144566794746e+00
