-1.590707830077590368e-01,-1.256356297499373054e-01,7.593964487262487850e-01,1.273035817196552406e-02,1.130136272046250001e+00,-6.419211649260197008e-03,-1.089824827605926638e-01,-1.896892569914153448e+00,-1.327256749221542576e-01,5.300851680275062705e-01,2.343798169405854892e-01,-5.243624079230056051e-02,-9.918685675659673351e-02,-1.913683565804894071e+00,-1.225178531133987447e-01,5.510053105064700585e-01,2.305318032335062772e-01,-5.105643588155724111e-02,-8.132155009047845051e-02,3.368667818916215029e-01,-5.114889462605367587e-01,3.432482142164622330e-01,-1.480412754044020951e-01,-1.193521876125213321e+00,-3.855159550340934212e-03,-1.789610393558850598e-01,3.105565375832336494e-02,-5.024299333862294326e-01,-7.916281753141342081e-01,-3.487567244188445881e-01,-8.030685596026602147e-01,-5.468381447554893776e-02,2.234193956680102511e-01,-2.320941260494001901e-01
-1.590279227832772369e-01,-1.258311087813243079e-01,7.593228348144726025e-01,1.270354760640902102e-02,1.131409508928485019e+00,-6.309342331153992151e-03,-1.099026588965650864e-01,-1.896724720199249425e+00,-1.338741520850491862e-01,5.277226562943163612e-01,2.352660744302306761e-01,-5.289751265061122532e-02,-9.991617013487254229e-02,-1.913747516212741306e+00,-1.234664352779434732e-01,5.490149340521388588e-01,2.312839564993224017e-01,-5.148927768575495972e-02,-8.199890810214859049e-02,3.395060669669264231e-01,-5.142329517710267917e-01,3.424217274019094037e-01,-1.506118660412018861e-01,-1.193540585131358300e+00,-3.903729645653337965e-03,-1.782577042070049578e-01,3.137595460339234754e-02,-5.050273859688328981e-01,-7.942630746331190705e-01,-3.508163992222171346e-01,-7.997624361946692462e-01,-5.490985660904332960e-02,2.272239826363725845e-01,-2.342173762777358670e-01
-1.589846058440382848e-01,-1.260681802548862529e-01,7.592767882336473040e-01,1.270974167837565609e-02,1.132693096025248369e+00,-6.191436438306363241e-03,-1.107541919164309607e-01,-1.896542160995127402e+00,-1.349964135627271522e-01,5.253432877205955753e-01,2.361551586160874905e-01,-5.341373196663170425e-02,-1.006602290839215541e-01,-1.913797679037520627e+00,-1.244739241397758017e-01,5.469996695607968196e-01,2.320421531378783209e-01,-5.198981308948441571e-02,-8.268115784693515213e-02,3.421640819213835893e-01,-5.169969768792810338e-01,3.415897020565274445e-01,-1.532012509654863130e-01,-1.193559980023114919e+00,-3.952226663124979930e-03,-1.775492876330478365e-01,3.169869091270876432e-02,-5.076436591062941650e-01,-7.969168912191944010e-01,-3.528916902802523015e-01,-7.964328452550547555e-01,-5.513753286444573326e-02,2.310555512836154068e-01,-2.363563342776483778e-01
-1.589407897101974554e-01,-1.263458668720365274e-01,7.592575563893557700e-01,1.274812859019078780e-02,1.133986961227595680e+00,-6.065614728505461239e-03,-1.115389915574804408e-01,-1.896344975579269621e+00,-1.360933952953040926e-01,5.229467498197226671e-01,2.370472953008515016e-01,-5.398365810133438220e-02,-1.014187847039397239e-01,-1.913834457679020051e+00,-1.255390099264114823e-01,5.449600034814841010e-01,2.328062285383465380e-01,-5.255647635186223854e-02,-8.336829955637571621e-02,3.448408427850707669e-01,-5.197810132312293829e-01,3.407521182053790954e-01,-1.558094205254272890e-01,-1.193580035593936328e+00,-4.000670021659239947e-03,-1.768357894893027582e-01,3.202385719623671717e-02,-5.102787508339186040e-01,-7.995896310729084799e-01,-3.549825643426258170e-01,-7.930797669501423730e-01,-5.536684324145364072e-02,2.349141255345513213e-01,-2.385109836488064627e-01
-1.588966913272243375e-01,-1.266147800965284620e-01,7.592308367318066908e-01,1.277813328190719432e-02,1.135288105045634932e+00,-5.940853030126148383e-03,-1.123480389871781698e-01,-1.896149795403847094e+00,-1.372059242774677501e-01,5.205356010174864156e-01,2.379458101131639580e-01,-5.454359222666538276e-02,-1.021793367644133199e-01,-1.913875222191032011e+00,-1.265968339858460912e-01,5.429113323485039722e-01,2.335744545991609855e-01,-5.310975857788652332e-02,-8.405949740363724554e-02,3.475334994812085965e-01,-5.225814250665308247e-01,3.399094663158288010e-01,-1.584329196530115391e-01,-1.193600050976571625e+00,-4.049521366116962638e-03,-1.761180802299308346e-01,3.235090769040805531e-02,-5.129293793381755062e-01,-8.022781799530286362e-01,-3.570855671000711107e-01,-7.897067780808860737e-01,-5.559750672983271302e-02,2.387956189077482250e-01,-2.406782440149527191e-01
-1.588525014418347148e-01,-1.268428663551127711e-01,7.591744426221621600e-01,1.277342816347419412e-02,1.136594619524036176e+00,-5.823036985806977900e-03,-1.132402882399735633e-01,-1.895967679273051321e+00,-1.383603844055660004e-01,5.181118495239952493e-01,2.388527054733597665e-01,-5.505217586919008976e-02,-1.029337876051088646e-01,-1.913931183712419104e+00,-1.276053447710547573e-01,5.408634132236211922e-01,2.343458660537761640e-01,-5.359805193405550727e-02,-8.475420402552606702e-02,3.502401755207157352e-01,-5.253958375795390046e-01,3.390620806543837573e-01,-1.610694926957732809e-01,-1.193619583925011218e+00,-4.099070138305561245e-03,-1.753967298312164302e-01,3.267948870433089181e-02,-5.155933973305357743e-01,-8.049804950316384877e-01,-3.591984589448343757e-01,-7.863162334241979856e-01,-5.582933935412458248e-02,2.426973402462550278e-01,-2.428561094782715757e-01
-1.588082614470161524e-01,-1.270304981566194591e-01,7.590886968359190634e-01,1.273432261997716267e-02,1.137906573331475268e+00,-5.712150573531278933e-03,-1.142149843128919678e-01,-1.895798731096463241e+00,-1.395563821527970039e-01,5.156757554706911106e-01,2.397678294805853372e-01,-5.550987638599746976e-02,-1.036822512935654528e-01,-1.914002158458353309e+00,-1.285650750041643919e-01,5.388159063342061739e-01,2.351206191617893071e-01,-5.402195213909759958e-02,-8.545242806179449702e-02,3.529608948585783446e-01,-5.282242917339824428e-01,3.382099633179874720e-01,-1.637191792003959978e-01,-1.193638650859871753e+00,-4.149304505099831245e-03,-1.746717292606413674e-01,3.300960791731059885e-02,-5.182708397725028782e-01,-8.076966066438994174e-01,-3.613212879405580669e-01,-7.829081028144291299e-01,-5.606234404729863730e-02,2.466193235573652387e-01,-2.450446181127248768e-01
-1.587640127357561048e-01,-1.271780480098787247e-01,7.589739221485741760e-01,1.266112603650148064e-02,1.139224035136626512e+00,-5.608177771282381492e-03,-1.152713722029587023e-01,-1.895643054783662684e+00,-1.407935239923587545e-01,5.132275789890158313e-01,2.406910302339872743e-01,-5.591716113417649625e-02,-1.044248418973220821e-01,-1.914087962644007712e+00,-1.294765574073020176e-01,5.367684719076288857e-01,2.358988701827976209e-01,-5.438205491174126494e-02,-8.615417815219496289e-02,3.556956814497824193e-01,-5.310668284935896599e-01,3.373531164035837859e-01,-1.663820187135632012e-01,-1.193657268201770982e+00,-4.200212633374568981e-03,-1.739430694856873849e-01,3.334127300865259019e-02,-5.209617416255801770e-01,-8.104265451249728081e-01,-3.634541021508849723e-01,-7.794823560859307499e-01,-5.629652374232430728e-02,2.505616028483724778e-01,-2.472438079922744669e-01
-1.587197967010421651e-01,-1.272858884237205723e-01,7.588304413356242728e-01,1.255414779813252002e-02,1.140547073608165540e+00,-5.511102557043614722e-03,-1.164086969071991412e-01,-1.895500754244230368e+00,-1.420714163974492461e-01,5.107675802104114648e-01,2.416221558327120433e-01,-5.627449747081614273e-02,-1.051616734839178474e-01,-1.914188412484553625e+00,-1.303403247025946288e-01,5.347207701712602956e-01,2.366807753763983668e-01,-5.467895597071495417e-02,-8.685946293647979488e-02,3.584445592493141763e-01,-5.339234888220888431e-01,3.364915420081163178e-01,-1.690580507819582912e-01,-1.193675452371326662e+00,-4.251782690004570799e-03,-1.732107414738363604e-01,3.367449165766224495e-02,-5.236661378512710296e-01,-8.131703408100198205e-01,-3.655969496394578244e-01,-7.760389630730536448e-01,-5.653188137217098758e-02,2.545242121265703927e-01,-2.494537171908821904e-01
-1.586753619160798101e-01,-1.273893101655483029e-01,7.586830273318133644e-01,1.244241760965654302e-02,1.141875016877164306e+00,-5.414082182980657285e-03,-1.175605773905104429e-01,-1.895358725729991534e+00,-1.433594230554310345e-01,5.082969126938979842e-01,2.425575594981466965e-01,-5.662718867628226127e-02,-1.058993744666841125e-01,-1.914291260009036710e+00,-1.312002160914216564e-01,5.326672781568049242e-01,2.374651552590573977e-01,-5.496909372751175582e-02,-8.756745503411229870e-02,3.612040201212282642e-01,-5.367910955906556314e-01,3.356266197477437707e-01,-1.717443333745139189e-01,-1.193693654339792687e+00,-4.303590722251270442e-03,-1.724756025376286139e-01,3.400897785385615518e-02,-5.263809093162469255e-01,-8.159246793758503369e-01,-3.677479526515021191e-01,-7.725823136396491320e-01,-5.676814228821920605e-02,2.585020789811023900e-01,-2.516720740459067462e-01
-1.586303031485979398e-01,-1.275354373804424568e-01,7.585646618039927347e-01,1.236469157849614912e-02,1.143206861608976777e+00,-5.307889437983875393e-03,-1.186384754321538476e-01,-1.895199089359130840e+00,-1.446167608586206021e-01,5.058167021729941260e-01,2.434925586852889623e-01,-5.703574831713659893e-02,-1.066467309822273224e-01,-1.914380237836811993e+00,-1.321146649795807149e-01,5.306010447014050113e-01,2.382501769403675695e-01,-5.532783175499865480e-02,-8.827702909291754163e-02,3.639693100519919566e-01,-5.396653166918224942e-01,3.347602032626267321e-01,-1.744368527135430058e-01,-1.193712458261772857e+00,-4.355082588292881994e-03,-1.717388188518619019e-01,3.434433609194657150e-02,-5.291018102600815176e-01,-8.186850587958666159e-01,-3.699045178178109738e-01,-7.691183569261899056e-01,-5.700493284036572267e-02,2.624883304581041576e-01,-2.538957689274835006e-01
-1.585845765355900217e-01,-1.277242391897631946e-01,7.584752597890779269e-01,1.232093663470199170e-02,1.144542554265288281e+00,-5.192471895398073113e-03,-1.196425284668732186e-01,-1.895021613994895882e+00,-1.458435515245635472e-01,5.033266614878376677e-01,2.444272832388026395e-01,-5.750015166706098912e-02,-1.074037007760430956e-01,-1.914455413621758861e+00,-1.330835708697007402e-01,5.285223231947173694e-01,2.390356860611888290e-01,-5.575512186793927377e-02,-8.898817960830915363e-02,3.667404143840451991e-01,-5.425461256552053246e-01,3.338922904295719696e-01,-1.771355831819879934e-01,-1.193731852667452964e+00,-4.406266602872212917e-03,-1.710003961751885293e-01,3.468056125543570595e-02,-5.318288182939591158e-01,-8.214514599466918865e-01,-3.720666131586354841e-01,-7.656471114042656678e-01,-5.724225115684706405e-02,2.664829457950966263e-01,-2.561247768932105595e-01
-1.585381402827673314e-01,-1.279554270138801575e-01,7.584145557483420452e-01,1.231090773776412003e-02,1.145882046636836016e+00,-5.067827390567458158e-03,-1.205733583973950113e-01,-1.894826165466733325e+00,-1.470401401390114549e-01,5.008264963256450208e-01,2.453618890473909797e-01,-5.802004313212978659e-02,-1.081701934325233760e-01,-1.914516944169649681e+00,-1.341065135188716506e-01,5.264314058344926606e-01,2.398215377807077775e-01,-5.625050375650056389e-02,-8.970090722083884360e-02,3.695173444443653477e-01,-5.454335196513694362e-01,3.330228689713072843e-01,-1.798405210634432261e-01,-1.193751822856160105e+00,-4.457154138252229607e-03,-1.702603338983609271e-01,3.501765037842958367e-02,-5.345619342089750203e-01,-8.242238882971703040e-01,-3.742342208004518778e-01,-7.621685630289609659e-01,-5.748009740614065666e-02,2.704859417970906788e-01,-2.583590899533900198e-01
-1.584909525958410614e-01,-1.282287122731630979e-01,7.583822841430587491e-01,1.233435984717258689e-02,1.147225290514357399e+00,-4.933953758836234771e-03,-1.214315871264456531e-01,-1.894612609604090503e+00,-1.482068717877160213e-01,4.983159123736319862e-01,2.462965319997573455e-01,-5.859506711841735993e-02,-1.089461185360600382e-01,-1.914564986286256820e+00,-1.351830726841833641e-01,5.243285848184812137e-01,2.406075872581110164e-01,-5.681351711084949713e-02,-9.041521257105840370e-02,3.723001115599299804e-01,-5.483274958508798091e-01,3.321519266105606438e-01,-1.825516626415029653e-01,-1.193772354127221824e+00,-4.507756566695897589e-03,-1.695186314121315541e-01,3.535560049503425756e-02,-5.373011587962249758e-01,-8.270023493161453576e-01,-3.764073228697358831e-01,-7.586826977553602358e-01,-5.771847175672392694e-02,2.744973352690970314e-01,-2.605987001183238116e-01
-1.584434241112127328e-01,-1.285121065802265483e-01,7.583563820760602647e-01,1.236537327581453682e-02,1.148571700967570886e+00,-4.797138700589967386e-03,-1.222752678624301065e-01,-1.894393716110845949e+00,-1.493691777101472384e-01,4.957973911930927402e-01,2.472331187457556534e-01,-5.918380419510244073e-02,-1.097255696632126881e-01,-1.914610349474410667e+00,-1.362734228250674917e-01,5.222200033626905880e-01,2.413946398927599712e-01,-5.739295221009379361e-02,-9.113115187353136581e-02,3.750891586134545430e-01,-5.512281444880232639e-01,3.312791033697578547e-01,-1.852690654329248177e-01,-1.193793074960126432e+00,-4.558365012838872313e-03,-1.687752317622269460e-01,3.569435533177806735e-02,-5.400466654115916310e-01,-8.297871371386746908e-01,-3.785855878816037356e-01,-7.551889644505638266e-01,-5.795739182025706066e-02,2.785177767273832594e-01,-2.628435301853035422e-01
-1.583964097772274371e-01,-1.287460060776141335e-01,7.582958704845483844e-01,1.235567278980662792e-02,1.149920279655772815e+00,-4.669212619373499379e-03,-1.232123844749000302e-01,-1.894193770493153961e+00,-1.505742221835023875e-01,4.932761693974697659e-01,2.481749322635325439e-01,-5.970904319184776321e-02,-1.104976186403639343e-01,-1.914673059102292685e+00,-1.373034805353790799e-01,5.201166303128246238e-01,2.421845007594523869e-01,-5.789338732048097957e-02,-9.184883314693893797e-02,3.778853100242270391e-01,-5.541356552895796428e-01,3.304037421609410385e-01,-1.879928584739284092e-01,-1.193813315793149643e+00,-4.609504770891669455e-03,-1.680300253403055333e-01,3.603381660217399446e-02,-5.427987921813163252e-01,-8.325788079909114403e-01,-3.807684385741482713e-01,-7.516863369748680856e-01,-5.819689157468284357e-02,2.825484763875250049e-01,-2.650934619180901897e-01
-1.583499704628836546e-01,-1.289292157385117654e-01,7.581999906002253597e-01,1.230429898465204390e-02,1.151271059870941915e+00,-4.550466318470816098e-03,-1.242450205684405562e-01,-1.894013498479873325e+00,-1.518228514040766419e-01,4.907526344044442768e-01,2.491219123045304851e-01,-6.016922079047773431e-02,-1.112620890362805148e-01,-1.914753461612139329e+00,-1.382718244809793828e-01,5.180184396215946618e-01,2.429773595390761765e-01,-5.831290851483535848e-02,-9.256826468414143527e-02,3.806885994457906430e-01,-5.570500610266038155e-01,3.295258311199459889e-01,-1.907230723026850372e-01,-1.193833074620480383e+00,-4.661178155306850909e-03,-1.672830035439537011e-01,3.637398773131031438e-02,-5.455575706530090274e-01,-8.353773945838239845e-01,-3.829558971541534018e-01,-7.481747731937322676e-01,-5.843697378054828195e-02,2.865894828344499046e-01,-2.673485197934677982e-01
-1.583041476934993752e-01,-1.290619273253444943e-01,7.580689378869572836e-01,1.221141575806587547e-02,1.152624098869995395e+00,-4.440916001011701621e-03,-1.253727463646387152e-01,-1.893853063743766052e+00,-1.531148130280167718e-01,4.882270552086250270e-01,2.500739206963965566e-01,-6.056456994774593594e-02,-1.120190592577203492e-01,-1.914851436841265242e+00,-1.391787578424101557e-01,5.159251468438613708e-01,2.437733658800431136e-01,-5.865182201661046230e-02,-9.328945237711651350e-02,3.834990417021569287e-01,-5.599713905636932720e-01,3.286453736454753582e-01,-1.934597349412370271e-01,-1.193852365160904982e+00,-4.713375156685741321e-03,-1.665341602037747615e-01,3.671487451596588264e-02,-5.483230249542245804e-01,-8.381829170949682828e-01,-3.851479997936079203e-01,-7.446542544051856227e-01,-5.867764044578001326e-02,2.906408169981248291e-01,-2.696087314885121100e-01
-1.582589829943925053e-01,-1.291443326005373149e-01,7.579029078086094717e-01,1.207718700776320986e-02,1.153979453909849795e+00,-4.340577870125940894e-03,-1.265951320850814688e-01,-1.893712629957593263e+00,-1.544498547114693809e-01,4.856997008046208819e-01,2.510308192667778937e-01,-6.089532362040594310e-02,-1.127686077114413016e-01,-1.914966864626985066e+00,-1.400245838002131260e-01,5.138364675344849752e-01,2.445726694307651661e-01,-5.891043404925983690e-02,-9.401240211784177292e-02,3.863166516173373033e-01,-5.628996727654453913e-01,3.277623731362319104e-01,-1.962028744116267598e-01,-1.193871201133209548e+00,-4.766085765629664468e-03,-1.657834891503722485e-01,3.705648275291957561e-02,-5.510951792125183824e-01,-8.409953957018989623e-01,-3.873447826645005643e-01,-7.411247619072578452e-01,-5.891889357830473739e-02,2.947024998085163161e-01,-2.718741246802993672e-01
-1.582140614734071915e-01,-1.292085403127164189e-01,7.577240707110054485e-01,1.192780647790004159e-02,1.155337085052803081e+00,-4.243544098067160431e-03,-1.278530648762376543e-01,-1.893579592198475714e+00,-1.558017919707024024e-01,4.831694586561518512e-01,2.519903212328051811e-01,-6.120292172423751065e-02,-1.135162677833390921e-01,-1.915088690018804662e+00,-1.408491323347024482e-01,5.117470689572097831e-01,2.453741553099862693e-01,-5.914012589720687996e-02,-9.473673192601110571e-02,3.891397414546577949e-01,-5.658334826750466284e-01,3.268775551999859030e-01,-1.989511798724716840e-01,-1.193889904272459335e+00,-4.819026885996413948e-03,-1.650313857519248306e-01,3.739870561299843410e-02,-5.538726062493272151e-01,-8.438132773022700706e-01,-3.895455317514527893e-01,-7.375884066088089774e-01,-5.916060672921361063e-02,2.987720875870003567e-01,-2.741437277190815758e-01
