3.399134712828738580e-01,1.489241351795951573e-02,7.254022115875412569e-01,2.727909150795523097e+00,1.718462520168837271e+00,-2.902467707517969675e+00,2.600976027052028308e-02,-1.798862640205178165e+00,-9.774693595306544608e-03,1.071126262957432962e+00,-6.996057681925855753e-01,1.696776593885019058e-01,4.305238013314885426e-02,-1.623385597877374131e+00,7.948099275280923193e-03,7.760574770142585344e-01,-5.800096450991951702e-01,1.724181407429049295e-01,1.547226237922256220e-01,1.921860079153480949e-01,-1.192606166149030811e+00,2.822602568877778939e-01,3.393177586207914431e-01,-3.657839525181218882e-02,9.777277156155316229e-01,-3.459778308672114555e-01,-8.842985913991667779e-01,-1.055455668552008452e+00,-8.408426389348677699e-01,-1.789662682746764877e-01,-7.758120615046020241e-01,-3.074137487686695036e-01,6.491468504809778661e-01,1.281342198081912576e-01
3.403653646664628329e-01,1.388032056905165977e-02,7.255461029231816683e-01,2.728809742315413178e+00,1.718812372502107166e+00,-2.901791957046574222e+00,2.587191161020702471e-02,-1.797336835306614811e+00,-1.010819354679789485e-02,1.070078462285207532e+00,-6.997672297384802675e-01,1.680136365953369681e-01,4.255696848884296668e-02,-1.623209189006539210e+00,7.267837646647117011e-03,7.775210790357192092e-01,-5.813320024325436819e-01,1.707842625855060525e-01,1.550626009769315861e-01,1.910869052213835795e-01,-1.189526201413348305e+00,2.829450958874173416e-01,3.401566017857118873e-01,-3.978567809059481430e-02,9.751275399334438099e-01,-3.439255136967602766e-01,-8.812920003678054170e-01,-1.054198716792867030e+00,-8.388867987033670204e-01,-1.791381410364075999e-01,-7.777532924222241295e-01,-3.032704943408563447e-01,6.496805255355039277e-01,1.252679616897160730e-01
3.408258062427798052e-01,1.287275835768317625e-02,7.256458224938434620e-01,2.729703875327161189e+00,1.719137052425337098e+00,-2.901117418363091893e+00,2.573906249666774171e-02,-1.795835071597863708e+00,-1.043134452506417655e-02,1.069043936271533379e+00,-6.999470807541697814e-01,1.663767896096592369e-01,4.204750677045269308e-02,-1.623032318287410680e+00,6.571843082023819983e-03,7.789710165322109026e-01,-5.826694465021745595e-01,1.691598863950615761e-01,1.553704521937676886e-01,1.899204502178346021e-01,-1.186472485125696918e+00,2.836064263048679313e-01,3.409910223551226305e-01,-4.302066395350721828e-02,9.725168244208068913e-01,-3.418437945069784933e-01,-8.782800064109059779e-01,-1.052958840678321017e+00,-8.368674596223586448e-01,-1.792924022263643336e-01,-7.797247241194207312e-01,-2.991361247287551706e-01,6.502240670461902905e-01,1.223965527913133539e-01
3.412948169647631591e-01,1.186967533550981231e-02,7.257014718043013346e-01,2.730591619718267360e+00,1.719436607025800479e+00,-2.900444012596885557e+00,2.561132282506452945e-02,-1.794357162193801036e+00,-1.074402560032004621e-02,1.068022494531124300e+00,-7.001452831753143258e-01,1.647669805145602073e-01,4.152373572873482854e-02,-1.622854999574061985e+00,5.859866797954658112e-03,7.804074244443628405e-01,-5.840220492949506070e-01,1.675448449816534513e-01,1.556464945534234701e-01,1.886869658664419303e-01,-1.183444889236952013e+00,2.842438549915223822e-01,3.418210049209722268e-01,-4.628314454154763835e-02,9.698955758054922383e-01,-3.397327326589498764e-01,-8.752625926023889225e-01,-1.051736064303330442e+00,-8.347851384686015841e-01,-1.794292305010364297e-01,-7.817262175306791683e-01,-2.950104788555525381e-01,6.507772944786511804e-01,1.195199769791413097e-01
3.417628872821644181e-01,1.086254896303405840e-02,7.257568094338697762e-01,2.731483618819501302e+00,1.719742461719703241e+00,-2.899766923057705448e+00,2.548386701565989385e-02,-1.792874654717636629e+00,-1.105865723738615539e-02,1.066999966678137346e+00,-7.003409953747221639e-01,1.631497224211389818e-01,4.099655712969181576e-02,-1.622673561074058579e+00,5.142013774074701872e-03,7.818469170674233748e-01,-5.853758950812713024e-01,1.659214524041197347e-01,1.559253801055369426e-01,1.874616230469262623e-01,-1.180414423449209771e+00,2.848516307078348686e-01,3.426491470017395402e-01,-4.954320522923903736e-02,9.672710647758218094e-01,-3.376148128724516528e-01,-8.722427207414564787e-01,-1.050517675816105667e+00,-8.326978567928478014e-01,-1.795656358317929968e-01,-7.837305803370109292e-01,-2.908821103026907884e-01,6.513271028514976413e-01,1.166410578472325543e-01
3.422218307270545323e-01,9.844116706612816847e-03,7.258492490731993652e-01,2.732388932330217290e+00,1.720081538861656600e+00,-2.899082102225013724e+00,2.535241935585359069e-02,-1.791363354212257120e+00,-1.138605209104891734e-02,1.065964426830209089e+00,-7.005163768326870821e-01,1.614955728298188564e-01,4.047563417638617295e-02,-1.622484821903201535e+00,4.427242355904262294e-03,7.833035929459153390e-01,-5.867189626717776996e-01,1.642747133103691082e-01,1.562364528109460582e-01,1.863085342293682722e-01,-1.177356360640448907e+00,2.854252132218245142e-01,3.434776917742880520e-01,-5.277543895860022788e-02,9.646495050669662286e-01,-3.355092251465700559e-01,-8.692229390899937069e-01,-1.049292751535479518e+00,-8.306547296163974137e-01,-1.797159880336464122e-01,-7.857146698660834039e-01,-2.867413824555060109e-01,6.518624634474013968e-01,1.137622247511806406e-01
3.426715968835601922e-01,8.814389998206856314e-03,7.259788015309238673e-01,2.733307537092423356e+00,1.720453901980419031e+00,-2.898389599873056444e+00,2.521685888936366429e-02,-1.789823353431575947e+00,-1.172637207889001831e-02,1.064916024206810974e+00,-7.006713996956778212e-01,1.598045466583603025e-01,3.996123916599131354e-02,-1.622288739759865095e+00,3.715801046317016541e-03,7.847773735023882979e-01,-5.880511485822941253e-01,1.626047114159920592e-01,1.565794987231896307e-01,1.852276108628086171e-01,-1.174270742475641116e+00,2.859648426774230034e-01,3.443066521991952622e-01,-5.597996213139910110e-02,9.620308959134054039e-01,-3.334159386151737681e-01,-8.662032633346954391e-01,-1.048061255635510891e+00,-8.286553699609217061e-01,-1.798801506525468941e-01,-7.876785660626298702e-01,-2.825884172858691978e-01,6.523835062931298001e-01,1.108834926448218072e-01
3.431121353358083659e-01,7.773380269776937641e-03,7.261454776156770485e-01,2.734239409948127086e+00,1.720859614604750343e+00,-2.897689465776078777e+00,2.507706465990813816e-02,-1.788254745129507661e+00,-1.207977911849112893e-02,1.063854908027413781e+00,-7.008060361101628999e-01,1.580766588245238469e-01,3.945364439568067871e-02,-1.622085272342425055e+00,3.007938348186642210e-03,7.862681801593917053e-01,-5.893723493286433524e-01,1.609115304365788812e-01,1.569543038958065573e-01,1.842187643962877597e-01,-1.171157610619757650e+00,2.864707592185622986e-01,3.451360412370389485e-01,-5.915689114940356902e-02,9.594152365496186885e-01,-3.313349224121313608e-01,-8.631837091622569513e-01,-1.046823152290258685e+00,-8.266993908480919639e-01,-1.800579872344447996e-01,-7.896223488713838279e-01,-2.784233367656516189e-01,6.528903614154508706e-01,1.080048764819922652e-01
3.435433956679261325e-01,6.721098953283830349e-03,7.263492881360931186e-01,2.735184527739336957e+00,1.721298740263409455e+00,-2.896981749708326781e+00,2.493291571120503577e-02,-1.786657622059966366e+00,-1.244643512743393021e-02,1.062781227511488735e+00,-7.009202582226111700e-01,1.563119242460699054e-01,3.895312216262768884e-02,-1.621874377349255880e+00,2.303902764386816029e-03,7.877759343394752367e-01,-5.906824614266491524e-01,1.591952540877200339e-01,1.573606543823356241e-01,1.832819062788464404e-01,-1.168017006737769981e+00,2.869432029891739733e-01,3.459658718483967221e-01,-6.230634241438151588e-02,9.568025262100858797e-01,-3.292661456713114609e-01,-8.601642922593730756e-01,-1.045578405673780020e+00,-8.247864052995792505e-01,-1.802493613252902638e-01,-7.915460982370784437e-01,-2.742462628667243218e-01,6.533831588411320723e-01,1.051263912165282394e-01
3.439742332722961482e-01,5.669284289926856957e-03,7.265575365074339320e-01,2.736129641714350136e+00,1.721738134304071410e+00,-2.896275015215662219e+00,2.478872851916855136e-02,-1.785059736295201427e+00,-1.281307431639589454e-02,1.061707011395774503e+00,-7.010337096337404539e-01,1.545457945631808772e-01,3.845880622112933522e-02,-1.621664416924255336e+00,1.607169954471326500e-03,7.892837234655346590e-01,-5.919909142942281211e-01,1.574802309256147503e-01,1.577674536172055109e-01,1.823482546252259695e-01,-1.164873396131054228e+00,2.874312791869103045e-01,3.467978719492697537e-01,-6.545645671200132909e-02,9.541907408854438666e-01,-3.272014416306312512e-01,-8.571449027278449373e-01,-1.044329191770504650e+00,-8.228768738336096344e-01,-1.804416414887317355e-01,-7.934673493282332624e-01,-2.700682376130377205e-01,6.538777909390008913e-01,1.022479320497689248e-01
3.444179947751683235e-01,4.635501705014126277e-03,7.267212439176942151e-01,2.737054945437523923e+00,1.722128045581304612e+00,-2.895582008537901153e+00,2.465117311883975940e-02,-1.783502498691976301e+00,-1.315955259676379781e-02,1.060650024342911557e+00,-7.011758568739699937e-01,1.528313429817436953e-01,3.796895699391993062e-02,-1.621467990308812279e+00,9.225473079228516202e-04,7.907663460157479118e-01,-5.933119988459395477e-01,1.558027950417459340e-01,1.581284882087658772e-01,1.813149503341970337e-01,-1.161763350220587521e+00,2.880081719979367127e-01,3.476346117788566281e-01,-6.864918043468117015e-02,9.515768586078610092e-01,-3.251286463223990175e-01,-8.541253560128230227e-01,-1.043078820744579582e+00,-8.209122434666697998e-01,-1.806161415016175054e-01,-7.954122195706073706e-01,-2.659055994568537695e-01,6.543978447512738272e-01,9.936932300209862234e-02
3.448748849652931159e-01,3.619949492073827341e-03,7.268398441929935228e-01,2.737960228256978379e+00,1.722467826774202182e+00,-2.894902834946173176e+00,2.452044886669548299e-02,-1.781986301365950709e+00,-1.348547083322441768e-02,1.059610324603016629e+00,-7.013470703160604725e-01,1.511691737855668238e-01,3.748331056309905929e-02,-1.621285292370702624e+00,2.498768702013345520e-04,7.922235829204202773e-01,-5.946459773682458705e-01,1.541632972911920474e-01,1.584434307659725594e-01,1.801808892631439618e-01,-1.158687246805875981e+00,2.886745720262745007e-01,3.484761175644133235e-01,-7.188488934638434524e-02,9.489608518700251016e-01,-3.230476686830890953e-01,-8.511056378533806699e-01,-1.041827348309684931e+00,-8.188922313718539625e-01,-1.807727822446778265e-01,-7.973809222238334993e-01,-2.617584188676596590e-01,6.549434751924083642e-01,9.649055047698039400e-02
3.453449796754033962e-01,2.622656492732899306e-03,7.269132446650814483e-01,2.738845470766245516e+00,1.722757311018789039e+00,-2.894237476538525033e+00,2.439669131283201883e-02,-1.780511136230600755e+00,-1.379062365284313384e-02,1.058587798322004003e+00,-7.015474355409638818e-01,1.495593787071692327e-01,3.700161896111969079e-02,-1.621116396504856283e+00,-4.110464074223467630e-04,7.936554585402723072e-01,-5.959929739473260879e-01,1.525617375415032340e-01,1.587124016058386322e-01,1.789459626317084773e-01,-1.155645111033257955e+00,2.894304614776432860e-01,3.493223903548184350e-01,-7.516355181790597417e-02,9.463427234662790122e-01,-3.209585363934689406e-01,-8.480857368915016847e-01,-1.040574798700491632e+00,-8.168171236137429236e-01,-1.809116658735286931e-01,-7.993734167868147278e-01,-2.576266093484353981e-01,6.555146083216426556e-01,9.361160364681368751e-02
3.458283547382322576e-01,1.643651548618281326e-03,7.269413526657071412e-01,2.739710653558857345e+00,1.722996331451089214e+00,-2.893585915413001253e+00,2.428003600734565323e-02,-1.779076995199401434e+00,-1.407480568268532767e-02,1.057582331645786633e+00,-7.017770381296324356e-01,1.480020494790700858e-01,3.652363422043479468e-02,-1.620961376106204277e+00,-1.060427573677314925e-03,7.950619972360245535e-01,-5.973531126693587545e-01,1.509981156602296093e-01,1.589355210453770317e-01,1.776100616595322201e-01,-1.152636968049069566e+00,2.902758225577629636e-01,3.501734311989505577e-01,-7.848513622004110735e-02,9.437224761909661641e-01,-3.188612771343058983e-01,-8.450656417691699840e-01,-1.039321196151670401e+00,-8.146872062569169293e-01,-1.810328945437860437e-01,-8.013896627584544685e-01,-2.535100844021608846e-01,6.561111701982154099e-01,9.073247168399790896e-02
3.463176128585675473e-01,6.731154479318662495e-04,7.269491215300951659e-01,2.740566618143436717e+00,1.723212562120182811e+00,-2.892940675228555580e+00,2.416673640053222660e-02,-1.777661560737258117e+00,-1.434931407445814988e-02,1.056584632692856962e+00,-7.020197308709269501e-01,1.464686822698267332e-01,3.604715896586653534e-02,-1.620812677309678929e+00,-1.704704836500878793e-03,7.964568610814127814e-01,-5.987188857496444916e-01,1.494518665146669090e-01,1.591382365445525027e-01,1.762293108446141565e-01,-1.149644861200543433e+00,2.911608896752846398e-01,3.510263687293609380e-01,-8.182494113093170818e-02,9.411020059944948946e-01,-3.167609958857048880e-01,-8.420462773370488430e-01,-1.038067495016864461e+00,-8.125337165824653152e-01,-1.811463195061084885e-01,-8.034159165758461008e-01,-2.494014202122173673e-01,6.567188418164733310e-01,8.785403629134645731e-02
3.467941699803275268e-01,-3.134366156769600965e-04,7.269988286748058082e-01,2.741440367874421025e+00,1.723475230613907172e+00,-2.892283212726247665e+00,2.404713800759319606e-02,-1.776209364814300029e+00,-1.464275192197621138e-02,1.055571884886798983e+00,-7.022351495529816079e-01,1.448881778192948333e-01,3.556735039445339808e-02,-1.620651334426176371e+00,-2.359372687575109467e-03,7.978739559558083450e-01,-6.000713114921705227e-01,1.478718598663406603e-01,1.593835209077774928e-01,1.749435373221848722e-01,-1.146624086667680009e+00,2.919619643551714661e-01,3.518740586093876410e-01,-8.512161824587342884e-02,9.384860266193312262e-01,-3.146703218534351865e-01,-8.390299792120198275e-01,-1.036816010882255501e+00,-8.104336148721346111e-01,-1.812761798254917123e-01,-8.054181016296283468e-01,-2.452823844703072298e-01,6.573022029711792502e-01,8.497852411579551180e-02
3.472570551783658033e-01,-1.317208133094937249e-03,7.270935631198353066e-01,2.742333218637585279e+00,1.723787832746381365e+00,-2.891612655141838850e+00,2.392064331350493914e-02,-1.774717750295755181e+00,-1.495669694763069810e-02,1.054543105346336773e+00,-7.024212660691948606e-01,1.432570288990220320e-01,3.508422050271579190e-02,-1.620476362840910900e+00,-3.024973477039933842e-03,7.993148850603595257e-01,-6.014093492335990110e-01,1.462556400364433684e-01,1.596742867633216267e-01,1.737595844036931569e-01,-1.143572478744209642e+00,2.926731056123829111e-01,3.527161527082355863e-01,-8.837223312972240785e-02,9.358747718260345128e-01,-3.125898434555511862e-01,-8.360168820549245261e-01,-1.035566836081822872e+00,-8.083903328233392749e-01,-1.814235416153742730e-01,-8.073946098296175267e-01,-2.411521994551289183e-01,6.578596188965979419e-01,8.210606353739845209e-02
3.477061697833129794e-01,-2.338251355608656629e-03,7.272334868256941087e-01,2.743245216439662570e+00,1.724150611981358994e+00,-2.890929002437814699e+00,2.378710592010439828e-02,-1.773186669455589559e+00,-1.529138604524871506e-02,1.053498387127269176e+00,-7.025779488091450364e-01,1.415750707365584227e-01,3.459801457457362811e-02,-1.620287668373561862e+00,-3.701316194812088404e-03,8.007796559748455723e-01,-6.027328479578295539e-01,1.446031566096405707e-01,1.600104822199759635e-01,1.726777216466419684e-01,-1.140489974591241573e+00,2.932941905077165456e-01,3.535526386558186518e-01,-9.157673655651490940e-02,9.332682543299732902e-01,-3.105195550625813872e-01,-8.330070117680504760e-01,-1.034319953866098318e+00,-8.064036767378550685e-01,-1.815883286775264727e-01,-8.093454361593579449e-01,-2.370109480361151100e-01,6.583911222314586809e-01,7.923667925117465483e-02
3.481414151257992695e-01,-3.376618534504707923e-03,7.274187617528927730e-01,2.744176407287383768e+00,1.724563811782594103e+00,-2.890232254576662108e+00,2.364637942922850206e-02,-1.771616074567769594e+00,-1.564705610865736382e-02,1.052437823285395257e+00,-7.027050661624104633e-01,1.398421385594541544e-01,3.410897789394687352e-02,-1.620085156843808605e+00,-4.388209830808310723e-03,8.022682762790460664e-01,-6.040416566487614158e-01,1.429143591705974714e-01,1.603920553865317844e-01,1.716982186085340423e-01,-1.137376511369885490e+00,2.938250961019703289e-01,3.543835040820504378e-01,-9.473507930028719770e-02,9.306664868465159834e-01,-3.084594510450539562e-01,-8.300003942536858803e-01,-1.033075347485615136e+00,-8.044734529174576432e-01,-1.817704648137185297e-01,-8.112705756023933512e-01,-2.328587130826985097e-01,6.588967456144911861e-01,7.637039595214352439e-02
3.485668193127160475e-01,-4.426637496514583547e-03,7.276324610657596281e-01,2.745120714112703197e+00,1.725011847114785279e+00,-2.889526132965236638e+00,2.350096267295654490e-02,-1.770019973074326014e+00,-1.601712434342903932e-02,1.051368100363730962e+00,-7.028120162813659144e-01,1.380752757481215343e-01,3.361596807411710436e-02,-1.619871923130748126e+00,-5.085097296558783835e-03,8.037717214668473886e-01,-6.053400961376829148e-01,1.412003130425842357e-01,1.608033254710568294e-01,1.707887822881501427e-01,-1.134245733313696824e+00,2.942833674301232327e-01,3.552084420373265994e-01,-9.785955911338717339e-02,9.280690017517234658e-01,-3.064047587787458449e-01,-8.269979616986146143e-01,-1.031835625881798224e+00,-8.025784367401684882e-01,-1.819629028765782641e-01,-8.131785624750496044e-01,-2.287028425140206489e-01,6.593835805513708070e-01,7.350810230547909219e-02
