2.113009848803919233e-02,-1.004213682712870731e-01,9.631505034456360193e-01,1.174824605889439495e-02,-6.945694650328697317e-02,-3.006623046336998409e-03,-1.454956151933023065e-02,-3.510036631345287428e-01,4.141237205167906839e-03,7.086670967916008923e-01,-2.882175818687631175e-01,4.340243290694825555e-03,-1.453842889573390799e-02,-3.685403824633609049e-01,4.153251437022139995e-03,7.375835315894125888e-01,-2.995972992901039245e-01,4.350673863783647254e-03,3.024012346583494076e-02,1.580624893753470456e-02,9.698657524486045123e-01,4.419690326702655235e-05,7.294458829023143728e-03,-1.874169625037598097e+00,-1.739998499015786224e-02,-5.564895542302354947e-01,1.439147941815391990e-02,9.684128671697286306e-01,-4.419952542222732096e-05,-9.779783703184956670e-03,-1.922190636762312055e+00,-3.465310308920830501e-02,-5.074955201525823689e-01,2.341668243743087329e-04
2.110138665640171052e-02,-1.004184115729569449e-01,9.631553166722334192e-01,1.176277180615530916e-02,-6.919648267606660907e-02,-3.062346230079348013e-03,-1.454667540770289251e-02,-3.513854306242526482e-01,4.103088958399094856e-03,7.086836994587976113e-01,-2.881230106586946671e-01,4.342437513455028701e-03,-1.452537831363994586e-02,-3.689615833520830113e-01,4.126072603489770035e-03,7.375989168841174948e-01,-2.994620790900981433e-01,4.362391498793939497e-03,3.024210245979875450e-02,1.580728797839458383e-02,9.695729409051412340e-01,1.609946571050794933e-04,7.332189433923727052e-03,-1.873989911852827150e+00,-1.739408185929250741e-02,-5.564255281495332772e-01,1.439243305796567181e-02,9.681199628598130547e-01,-1.610038890563353635e-04,-9.817686750289836284e-03,-1.922014071188489437e+00,-3.466240666721431829e-02,-5.074282795782915079e-01,2.341927113635636595e-04
2.104932373130921977e-02,-1.004165348259240392e-01,9.631510611607831951e-01,1.177239316736461254e-02,-6.877047614542837473e-02,-3.109625920856677345e-03,-1.454060250779882178e-02,-3.520121913420330984e-01,4.069189504419151379e-03,7.087164228688016543e-01,-2.879637070969744417e-01,4.343259839423265628e-03,-1.451054824957376081e-02,-3.696180033242137952e-01,4.101623812841946083e-03,7.376234607068683502e-01,-2.992649382207490105e-01,4.371418631988790472e-03,3.023634326860370064e-02,1.580428514020378039e-02,9.691002158092379970e-01,3.505198607229845676e-04,7.390569701374064340e-03,-1.873715077136193452e+00,-1.737947006482424075e-02,-5.563130866585583867e-01,1.438971118880775536e-02,9.676475181769877976e-01,-3.505396967260512278e-04,-9.875609407587698438e-03,-1.921730098939584019e+00,-3.466709532156709433e-02,-5.073251557892980435e-01,2.341650611690558690e-04
2.097351750685376090e-02,-1.004157429504925619e-01,9.631375111853189841e-01,1.177706648343920803e-02,-6.817791720952165457e-02,-3.147804262935980854e-03,-1.453154836177849608e-02,-3.528854944587992426e-01,4.040061434310823589e-03,7.087650784753928290e-01,-2.877388173412347983e-01,4.342733622233884740e-03,-1.449427052158418910e-02,-3.705109056663994371e-01,4.080291379297013715e-03,7.376573267565049719e-01,-2.990056609471488103e-01,4.377660320248455590e-03,3.022317364696116768e-02,1.579741175519125754e-02,9.684465655663955230e-01,6.131415144188977684e-04,7.469820776811145202e-03,-1.873343951649284023e+00,-1.735631133705841170e-02,-5.561523338312996945e-01,1.438346983646821356e-02,9.669945057886122353e-01,-6.131759739672683644e-04,-9.953799794837325451e-03,-1.921338071267413072e+00,-3.466757147136521888e-02,-5.071857218111250898e-01,2.340864520715957829e-04
2.087357577712738513e-02,-1.004160408669666493e-01,9.631144410198740902e-01,1.177674809529600207e-02,-6.741779616649594409e-02,-3.176223400584252555e-03,-1.451971851180238957e-02,-3.540068891454803413e-01,4.016227339156857798e-03,7.088294777323509432e-01,-2.874474875491082049e-01,4.340882215521236175e-03,-1.447687694772006699e-02,-3.716415536652863394e-01,4.062461617073319375e-03,7.377006787318676206e-01,-2.986840315343898822e-01,4.381021620453192864e-03,3.020292134958255104e-02,1.578683915558598896e-02,9.676109785821150888e-01,9.492286184909751092e-04,7.570163805671958381e-03,-1.872875366153686105e+00,-1.732476740630036968e-02,-5.559433737417461829e-01,1.437386502673509113e-02,9.661598983620452996e-01,-9.492817463158806845e-04,-1.005250603179750485e-02,-1.920837339423794532e+00,-3.466423753570723604e-02,-5.070095506692950948e-01,2.339594623519939309e-04
2.074910633622214021e-02,-1.004174334956505349e-01,9.630816249384823724e-01,1.177139434385190628e-02,-6.648910331450068323e-02,-3.194225478068487764e-03,-1.450531850003098505e-02,-3.553779245730055436e-01,3.998209810040003788e-03,7.089094320934560267e-01,-2.870888638782270186e-01,4.337728972919668337e-03,-1.445869934603023418e-02,-3.730112106075202938e-01,4.048520840389209507e-03,7.377536803317962244e-01,-2.982998342475645659e-01,4.381407589483259438e-03,3.017591413117923574e-02,1.577273867361694143e-02,9.665924432618974160e-01,1.359150173237373173e-03,7.691819933393491751e-03,-1.872308151410986721e+00,-1.728500000285545721e-02,-5.556863104638872786e-01,1.436105278539642933e-02,9.651426685646463666e-01,-1.359226039307781693e-03,-1.017197623822702415e-02,-1.920227254660545224e+00,-3.465749593369171072e-02,-5.067962153893311728e-01,2.337866702910608159e-04
2.059971697823007389e-02,-1.004199257568483550e-01,9.630388372151771348e-01,1.176096157002382708e-02,-6.539082895168528420e-02,-3.201152639655680497e-03,-1.448855386862476016e-02,-3.570001499123042210e-01,3.986531438043007004e-03,7.090047530124878872e-01,-2.866620924862237629e-01,4.333297248063533100e-03,-1.444006953456352521e-02,-3.746211397797477582e-01,4.038855363463029688e-03,7.378164952551312661e-01,-2.978528533517650900e-01,4.378723284218909856e-03,3.014247974646261374e-02,1.575528164151308169e-02,9.653899480112437814e-01,1.843275178956247078e-03,7.835010305412734924e-03,-1.871641138182773556e+00,-1.723717085702902718e-02,-5.553812480717118527e-01,1.434518913824027637e-02,9.639417890637743680e-01,-1.843377878478864515e-03,-1.031245853388466915e-02,-1.919507168229482863e+00,-3.464774908441720092e-02,-5.065452889967555494e-01,2.335706541696068591e-04
2.042501549724323739e-02,-1.004235225708643015e-01,9.629858521239916813e-01,1.174540611472867438e-02,-6.412196337619920083e-02,-3.196347029612824769e-03,-1.446963015974418905e-02,-3.588751143343053562e-01,3.981714814248615494e-03,7.091152519432265544e-01,-2.861663195307307395e-01,4.327610394587178000e-03,-1.442131933136877632e-02,-3.764726044686148021e-01,4.033851500513128095e-03,7.378892872007125625e-01,-2.973428731120837387e-01,4.372873761540402131e-03,3.010294595014407701e-02,1.573463939150337998e-02,9.640024812356552397e-01,2.401972635945754438e-03,7.999956067166677509e-03,-1.870873157230633188e+00,-1.718144169912641864e-02,-5.550282906392092208e-01,1.432643011105467004e-02,9.625562325267886798e-01,-2.402106289365023468e-03,-1.047420103852922564e-02,-1.918676431382425163e+00,-3.463539940698227848e-02,-5.062563445170913390e-01,2.333139922684425904e-04
2.022460968735367501e-02,-1.004282288580025662e-01,9.629224439389596490e-01,1.172468431888335633e-02,-6.268149688619188697e-02,-3.179150792206915897e-03,-1.444875291554975627e-02,-3.610043670099383761e-01,3.984282529739577305e-03,7.092407403394517251e-01,-2.856006911693804717e-01,4.320691766124953176e-03,-1.440278055449482723e-02,-3.785668679607676612e-01,4.033895565757848571e-03,7.379722198673801525e-01,-2.967696777936128516e-01,4.363764078327992540e-03,3.005764049693501402e-02,1.571098325581680305e-02,9.624290313406326236e-01,3.035611544504049613e-03,8.186878364092309984e-03,-1.870003039316153304e+00,-1.711797425945298101e-02,-5.546275422403681432e-01,1.430493172962765680e-02,9.609849716210482340e-01,-3.035780297502151896e-03,-1.065745187191948287e-02,-1.917734395371189171e+00,-3.462084932048548752e-02,-5.059289549758611004e-01,2.330192628683784583e-04
1.999810734265343795e-02,-1.004340495385672993e-01,9.628483869341144530e-01,1.169875252340477761e-02,-6.106841977981275482e-02,-3.148906071704947462e-03,-1.442612767820193424e-02,-3.633894571101322635e-01,3.994757175598638750e-03,7.093810296549433181e-01,-2.849643535598052613e-01,4.312564716311208766e-03,-1.438478502199051247e-02,-3.809051935428522939e-01,4.039373873415539294e-03,7.380654569539744081e-01,-2.961330516614447683e-01,4.351299291461938230e-03,3.000689114154681675e-02,1.568448456668231766e-02,9.606685867316770988e-01,3.744560904929289565e-03,8.395998341626619357e-03,-1.869029615200920480e+00,-1.704693026831406027e-02,-5.541791069491781574e-01,1.428085001974727965e-02,9.592269790139122954e-01,-3.744768928426144006e-03,-1.086245915381422490e-02,-1.916680411447593047e+00,-3.460450124402541378e-02,-5.055626933985876148e-01,2.326890442502249385e-04
1.974511625723457398e-02,-1.004409895328626928e-01,9.627634553834898412e-01,1.166756706920985161e-02,-5.928172235521126515e-02,-3.104955012373915649e-03,-1.440195998986120232e-02,-3.660319338058164451e-01,4.013661342908547008e-03,7.095359313434814741e-01,-2.842564528596375761e-01,4.303252598780294910e-03,-1.436766455190467001e-02,-3.834888445015151026e-01,4.050672737704546708e-03,7.381691621593352570e-01,-2.954327789806717730e-01,4.335384457822495478e-03,2.995102563869087714e-02,1.565531465632889405e-02,9.587201358142898311e-01,4.529189717519629954e-03,8.627537145206596106e-03,-1.867951715646522182e+00,-1.696847145601499893e-02,-5.536830888396280237e-01,1.425434100720158331e-02,9.572812273727400179e-01,-4.529441207672892274e-03,-1.108947100397223752e-02,-1.915513830863453393e+00,-3.458675759670059441e-02,-5.051571328107937742e-01,2.323259146947925335e-04
1.946524422518913083e-02,-1.004490537611929246e-01,9.626674235611187846e-01,1.163108429721548126e-02,-5.732039491053686486e-02,-3.046639758480812737e-03,-1.437645539268804160e-02,-3.689333462679200148e-01,4.041517622752050995e-03,7.097052568588458898e-01,-2.834761352265098289e-01,4.292778767166561746e-03,-1.435175096228613612e-02,-3.863190841234021566e-01,4.068178472843216389e-03,7.382834991823029602e-01,-2.946686440163860943e-01,4.315924634289921430e-03,2.989037174307858369e-02,1.562364485698549375e-02,9.565826669939716531e-01,5.389866982573228611e-03,8.881715920269227238e-03,-1.866768171414545874e+00,-1.688275955286114641e-02,-5.531395919857070576e-01,1.422556071777861079e-02,9.551466893648903334e-01,-5.390166160778290041e-03,-1.133873554215230998e-02,-1.914234004870588146e+00,-3.456802079760960822e-02,-5.047118462380020265e-01,2.319324524828916920e-04
1.915809904060915281e-02,-1.004582471438621727e-01,9.625600657410351424e-01,1.158926054833857647e-02,-5.518342774393898004e-02,-2.973302454292634477e-03,-1.434981942884292622e-02,-3.720952436673722330e-01,4.078848606211897890e-03,7.098888176548163731e-01,-2.826225468180543765e-01,4.281166575104356810e-03,-1.433737607118374703e-02,-3.893971756951595808e-01,4.092277393049893915e-03,7.384086317217174456e-01,-2.938404310336801273e-01,4.292824877744472363e-03,2.982525720942132488e-02,1.558964650088109222e-02,9.542551686762235086e-01,6.326961700388239462e-03,9.158755812251503231e-03,-1.865477813266578355e+00,-1.678995628915784868e-02,-5.525487204614042414e-01,1.419466517726640682e-02,9.528223376577229509e-01,-6.327312813278232820e-03,-1.161050088811322982e-02,-1.912840284720815021e+00,-3.454869326585099931e-02,-5.042264067057354859e-01,2.315112358953329166e-04
1.882359182924865995e-02,-1.004685423481619932e-01,9.624413714593836877e-01,1.154220629317371030e-02,-5.287127522152498815e-02,-2.884845914156107614e-03,-1.432224000543456770e-02,-3.755169834911586402e-01,4.125797356032635289e-03,7.100863124492565737e-01,-2.816955502384467236e-01,4.268465262485731868e-03,-1.432475215055008071e-02,-3.927225989316424082e-01,4.123086269273695120e-03,7.385446196516061157e-01,-2.929482415609502843e-01,4.266111619217887417e-03,2.975605061956987721e-02,1.555351223641862797e-02,9.517381498141271878e-01,7.340230853976979081e-03,9.458696492816085627e-03,-1.864080317876932291e+00,-1.669028305174873744e-02,-5.519109626202337582e-01,1.416182978064766708e-02,9.503086634927552234e-01,-7.340638139481178367e-03,-1.190483699296374792e-02,-1.911332932386107464e+00,-3.452918807181726973e-02,-5.037007054143682883e-01,2.310651051152811416e-04
1.847634166244857198e-02,-1.004783566776678294e-01,9.623217597150361957e-01,1.149747039999690114e-02,-5.045510363835518930e-02,-2.808370758722889340e-03,-1.429299790663826793e-02,-3.790920563663452980e-01,4.164074564041019000e-03,7.102920681389813806e-01,-2.807297199837182067e-01,4.255964756603194260e-03,-1.430823876881373580e-02,-3.962087099224872455e-01,4.147626903892790221e-03,7.386864817277263295e-01,-2.920074773501413201e-01,4.241685795974864392e-03,2.968499589310040487e-02,1.551641378415552844e-02,9.491055425916198329e-01,8.399889061934605675e-03,9.772787556608028559e-03,-1.862616373018075366e+00,-1.658678734799522853e-02,-5.512452652586303792e-01,1.412811947565017351e-02,9.476794906677694641e-01,-8.400355109608985058e-03,-1.221317542759959435e-02,-1.909756197714826742e+00,-3.451032173135511888e-02,-5.031500556810918345e-01,2.306088016273427242e-04
1.812461540250086961e-02,-1.004868066589295478e-01,9.622071250953651012e-01,1.145927649010613364e-02,-4.797457691535021024e-02,-2.759293550906022525e-03,-1.426158889143908787e-02,-3.827610737211180614e-01,4.183236264664903607e-03,7.105030520528394788e-01,-2.797445414726502100e-01,4.244371284786436875e-03,-1.428452872984745103e-02,-3.998073214770389572e-01,4.158480355677670465e-03,7.388313920608891028e-01,-2.910266297103404343e-01,4.222879900437393613e-03,2.961317586623869041e-02,1.547891648832749531e-02,9.463985081325184678e-01,9.489371460795007970e-03,1.009611019695996412e-02,-1.861108915684968279e+00,-1.648107139154101480e-02,-5.505620081427802237e-01,1.409404794744401924e-02,9.449759279600190576e-01,-9.489897941231461437e-03,-1.253068501759526353e-02,-1.908134736540421095e+00,-3.449235678472983846e-02,-5.025830840366733998e-01,2.301492417640312884e-04
1.776845923811642969e-02,-1.004938870140110879e-01,9.620975263030518976e-01,1.142765432043560576e-02,-4.542952695323319162e-02,-2.737848943759046364e-03,-1.422795888811304726e-02,-3.865242679010765792e-01,4.183103987586441093e-03,7.107193370070501448e-01,-2.787400674763914621e-01,4.233682208566629142e-03,-1.425352360515109128e-02,-4.035187878897779634e-01,4.155516025076372126e-03,7.389793353301588041e-01,-2.900055413343645694e-01,4.209732850466895576e-03,2.954051224008968218e-02,1.544097942581572694e-02,9.436168287918615949e-01,1.060877344323270938e-02,1.042866989002885249e-02,-1.859557948605641275e+00,-1.637308552438188416e-02,-5.498610628310758308e-01,1.405957794078539942e-02,9.421977614879256668e-01,-1.060936203133898068e-02,-1.285736481041465339e-02,-1.906468427256314824e+00,-3.447520810812713249e-02,-5.019997888913959594e-01,2.296858261192900625e-04
1.740791935800614296e-02,-1.004995924649764172e-01,9.619930220407784116e-01,1.140263364791952415e-02,-4.281978565272723941e-02,-2.744271590335500052e-03,-1.419205382493616933e-02,-3.903818712518205558e-01,4.163499262487784305e-03,7.109409958178327660e-01,-2.777163507660909691e-01,4.223894889474937020e-03,-1.421512496622451445e-02,-4.073434634551845734e-01,4.138603312536941019e-03,7.391302962145996913e-01,-2.889440549150307791e-01,4.202283563924790778e-03,2.946692671575834241e-02,1.540256167350142168e-02,9.407602869246884936e-01,1.175819040192223157e-02,1.077047211197165559e-02,-1.857963474508123936e+00,-1.626278008851362797e-02,-5.491423008819099616e-01,1.402467220043051091e-02,9.393447773699103998e-01,-1.175884277692190553e-02,-1.319321385352165837e-02,-1.904757148255932897e+00,-3.445879057773271192e-02,-5.014001686555430437e-01,2.292179552870622205e-04
1.704304195088088975e-02,-1.005039177338895307e-01,9.618936710112263588e-01,1.138424422949209022e-02,-4.014518491455550814e-02,-2.778796143688923217e-03,-1.415381963018447729e-02,-3.943341161189495292e-01,4.124243619051084359e-03,7.111681013014067299e-01,-2.766734441128976263e-01,4.215006689042533408e-03,-1.416923438456757500e-02,-4.112817024677392630e-01,4.107611618507410814e-03,7.392842593932759110e-01,-2.878420131451560060e-01,4.200570958672499716e-03,2.939234099434961944e-02,1.536362230826578482e-02,9.378286648860376662e-01,1.293771772953809449e-02,1.112152233894532841e-02,-1.856325496120446505e+00,-1.615010542593202716e-02,-5.484055938536751551e-01,1.398929347113554190e-02,9.364167617243945863e-01,-1.293843557497060225e-02,-1.353823119438017815e-02,-1.903000777932699394e+00,-3.444301906973228078e-02,-5.007842217393974060e-01,2.287450298612909907e-04
1.667387320545155038e-02,-1.005068575428143401e-01,9.617995319170774549e-01,1.137251582208750715e-02,-3.740555663944111070e-02,-2.841657256872856356e-03,-1.411320223213398915e-02,-3.983812348480632037e-01,4.065158586958493234e-03,7.114007262739915349e-01,-2.756114002879601066e-01,4.207014968800585134e-03,-1.411575343168013606e-02,-4.153338592219222858e-01,4.062410343435823856e-03,7.394412095452518319e-01,-2.866992587175573037e-01,4.204633952571444622e-03,2.931667677696847552e-02,1.532412040699001124e-02,9.348217450309478371e-01,1.414745081875481980e-02,1.148182604710683286e-02,-1.854644016170638343e+00,-1.603501187863287658e-02,-5.476508133047640614e-01,1.395340449765669101e-02,9.334135006697997783e-01,-1.414823582247543531e-02,-1.389241588045411237e-02,-1.901199194680039506e+00,-3.442780846031153613e-02,-5.001519465532423547e-01,2.282664504359195471e-04
